m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7028.53,9004.47,-21575.7,7.95971,1,312.1543211220023,19.854124975364147,0.0003290002765907212,0.0003290175319178769,2.852135956646013e-07,3.059608232886852e-09,0.9999877188091346,1.180632160097978e-12,9028.27195,9027.99699,9028.92544,7751.64651,9028.65114,7751.00659,16603.6391,15785.6647,16603.4461,15879.4627,16603.5602,15785.6177,16603.3676,15879.3446,8950.49591,7569.36683,8951.33185,13843.7269,15663.4089,9519.66123,13847.7923,17251.0716,4256.99675,7644.53918,12993.9729,12994.6208,7644.52233,12995.081,128.40797,15793.2958,15793.3543
2225.26,7996.42,-10269.4,31.0381,1,0.7386127911728995,24.61935457231429,0.0003289462172840638,0.00032868618681277447,1.5147635449281692e-06,3.0695548693579623e-09,0.9994015956639607,1.012501818101314e-11,5537.99311,5536.32273,5538.62973,3683.79274,5536.97135,3678.84195,13677.1886,12873.2572,13676.9477,12963.0209,13677.0158,12872.9545,13676.775,12962.9565,5095.8146,2078.16524,5100.49644,11801.282,12048.8356,9716.65048,11808.3477,15248.5225,3730.91708,6718.82416,9056.90979,9058.33875,6718.79955,9058.14168,128.27701,8807.39914,8807.60023
2756.82,3066.14,-6340.02,4.99745,1,55.01561623037188,20.517394206103685,0.0003288679205224674,0.0003294237870946275,1.025622357557397e-06,3.05942574096463e-09,0.9999639576615467,5.712615980222682e-12,3388.50207,3388.46981,3389.75931,2976.84238,3389.72768,2976.76844,6193.06295,5929.01331,6192.58535,5957.61972,6193.04076,5929.00676,6192.56433,5957.5788,3379.37658,2955.89457,3380.8118,5284.93657,5912.3536,3886.28487,5295.52817,6302.74829,1386.87231,2565.27858,4593.7559,4595.65278,2565.07535,4596.11532,122.542884,5823.91272,5824.73422
8060.77,1508.66,-23874.7,11.6903,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785.85,5856.37,10211.4,31.177,1,1.815226041727376,24.082180859126346,0.0003288558293425908,0.00032938916995249985,3.907640006421435e-07,3.053298553742646e-09,0.9984733940649221,1.7238346149433795e-11,4656.33177,4655.17921,4657.36352,3514.61948,4656.21413,3511.59597,10466.1694,9899.71245,10465.8565,9963.34128,10466.1016,9899.59314,10465.7886,9963.31663,4341.75753,2598.35112,4343.60325,9572.19996,9617.76063,8437.34175,9613.59906,11411.4561,2685.05122,4599.64827,4611.05721,4877.42163,4599.28169,4877.37722,124.367433,5541.58358,5541.99844
1534.66,2929.22,-1661.74,30.9136,1,20.410474372047318,21.532138173706162,0.00032868660141705935,0.00032771180484471904,7.735916195752553e-07,3.1092173495920644e-09,0.9959403719387857,5.865159608568696e-11,2439.01283,2438.64724,2440.70949,1877.43833,2440.35483,1876.4863,5543.96418,5268.24728,5543.37932,5297.67887,5543.91017,5268.15242,5543.32543,5297.65803,2337.72071,1599.64235,2342.28066,4913.63699,5013.3041,4205.89356,4927.97507,5977.45248,1313.75093,2427.17084,3141.34599,3145.69311,2426.80467,3146.00665,124.207161,3373.54036,3374.88313
4641.24,5832.16,-6988.49,11.2176,1,147.23289521033092,20.18023513003985,0.00032894364318994797,0.00032911536517144034,2.0363224154657896e-07,3.059300149753784e-09,0.9999195555922462,4.19734443463478e-12,5936.37541,5936.20049,5937.30316,5106.0543,5937.12922,5105.6475,11069.5001,10545.634,11069.2103,10603.6504,11069.4576,10545.5957,11069.1682,10603.5992,5886.9739,4990.39435,5888.17276,9780.40131,10445.5202,7837.64072,9785.1823,11482.2726,2702.61203,4909.62707,6597.95807,6599.96047,4909.60179,6599.74255,126.560183,8717.15433,8717.34356
5216.82,538.186,-23718.5,26.5424,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5388.06,6492.82,-24874.2,32.391,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5849.81,8928.86,17851.9,23.143,1,206.2072828906934,20.30451157596216,0.00032895520449167145,0.0003292174471851216,3.970400695131873e-07,3.056901785450928e-09,0.9997163700692527,4.864832950001289e-12,8113.10501,8111.88423,8113.64066,6688.34154,8112.42301,6685.39751,16007.0768,15168.2802,16006.8714,15264.6053,16006.9991,15168.158,16006.7937,15264.5631,7771.02363,5828.31066,7772.72438,14675.2135,14849.1162,12671.5199,14676.5998,17038.1111,4174.94402,6693.87837,6697.70445,7484.98134,6693.54963,7484.95923,125.524985,9538.68881,9538.86898
5065.5,2272.37,-4672.1,35.0884,1,193.61422913554242,18.950770209575506,0.0003288036392025496,0.00032591153114717,4.661447487607278e-07,3.0986649054498328e-09,0.9969360843532267,3.4251445232380934e-11,5259.0481,5257.76503,5260.06616,5129.85391,5258.79165,5127.20551,6510.29026,6379.22672,6509.77871,6392.30822,6510.16119,6378.99713,6509.64993,6392.27048,4895.52239,4348.90586,4897.23189,5195.45411,5746.21117,4222.64187,5203.42309,4953.66837,1029.96648,1928.31274,2815.05762,2818.47539,1928.27393,2818.54387,124.555693,4481.04652,4482.21312
125.352,597.729,-696.902,36.2218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048.91,7743.69,799.398,7.1537,1,3.253761850835776,24.4242803405771,0.00032893839527603437,0.0003294141837868725,8.80981732295461e-08,3.0593277930017263e-09,0.9999652521385491,2.637197612580662e-12,5021.96524,5021.94164,5022.36783,3027.57257,5022.34468,3027.49684,13129.4101,12342.1472,13129.1699,12430.5368,13129.3889,12342.1369,13129.1489,12430.5024,5015.15579,3006.08914,5015.83444,12212.192,12315.488,10452.5636,12215.5214,14791.3809,3587.31943,6444.87188,6746.78042,6759.1622,6444.82788,6758.80891,124.547371,8451.59469,8451.71367
7488.78,7811.37,-44431.2,31.0012,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7408.05,106.489,-14861.1,44.3806,1,15544.258100807618,11.554320126342763,0.0003282066413360247,0.00032760141421967875,1.392909644182613e-06,5.6636023904975775e-09,0.955577280593254,8.330864605386045e-12,7391.34794,7386.60986,7392.21651,7400.86223,7387.02017,7391.82918,7359.25322,7368.69089,7358.76714,7367.75949,7358.76417,7367.89533,7358.29461,7367.70279,6082.4337,4448.08237,6081.69437,3573.53029,4417.00126,2501.15227,3591.84436,412.896315,65.7578933,141.607916,4117.19556,4117.37243,141.797084,4117.98069,126.673374,1666.11806,1668.30257
8276.14,8856.76,-23828.6,49.7508,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3676.0,6859.46,-6675.81,35.471,1,26.040346759741926,22.582397638705046,0.0003289156914413176,0.0003285906533856875,1.085387638388926e-06,3.0784145292232018e-09,0.9988370578381804,1.2445726195076073e-11,5702.98153,5701.5053,5703.85453,4451.90387,5702.38828,4448.14568,12266.2491,11606.8234,12265.9815,11680.4752,12266.082,11606.5201,12265.8143,11680.4241,5304.25663,3336.50629,5308.37133,10635.5934,10781.679,9002.2035,10644.613,13271.8436,3190.93848,5767.33919,7213.32317,7215.37098,5767.31402,7215.19059,127.408257,7246.51101,7246.8021
1265.07,7467.27,-5025.16,25.7189,1,1.3325326081044209,24.197626763353714,0.0003289310458933411,0.00032892815306372373,7.529341045946648e-07,3.062543802616483e-09,0.9994983133449382,1.0399867862625937e-11,4907.63277,4907.0431,4908.34057,3020.09266,4907.7588,3018.21461,12723.6051,11966.831,12723.3474,12051.2676,12723.51,11966.6747,12723.2525,12051.222,4745.35486,2461.77269,4748.57088,11422.6553,11548.4513,9653.19157,11429.4138,14291.5931,3463.87044,6248.41142,7460.79101,7463.34726,6248.38361,7463.15003,127.259622,7981.45051,7981.71252
3801.82,1246.97,21083.0,7.79455,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8182.7,5886.61,-28886.5,21.7125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594.86,2689.84,21140.0,41.5345,1,394.18514533563126,18.39886806966128,0.0003288972680098937,0.0003292423325838181,3.4768015507618085e-07,3.003374774904141e-09,0.9983540984773199,1.3757789732888674e-11,8742.88142,8736.94666,8743.6802,8643.48593,8737.76249,8631.44351,9751.7211,9637.66663,9751.35899,9649.71389,9751.33818,9636.96854,9750.97517,9649.63067,7092.50698,4761.88385,7093.34173,6845.49019,8198.61418,4731.29491,6847.63376,5802.45441,1210.06978,2258.20255,5686.8273,5687.5832,2258.1742,5688.10686,123.584648,6639.7496,6640.59939
5676.97,5605.02,-15175.8,37.6284,1,123.7235044856575,20.332563041228784,0.0003289280685914238,0.00032763817791029023,1.1174685980004577e-06,3.110049426530353e-09,0.9988398475750666,1.1478840755178097e-11,6697.87575,6694.03946,6698.76958,6033.59187,6694.94524,6025.04349,11225.1406,10753.499,11224.8484,10805.4511,11224.8542,10752.98,11224.562,10805.367,5673.47374,3335.4463,5677.34467,8528.38625,9267.75281,6351.20625,8537.69363,11113.0593,2611.82369,4759.1658,8430.35078,8431.02131,4759.14258,8431.46478,128.958171,7670.06939,7670.81251
5240.83,861.816,-12089.8,6.11017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8996.67,92.6463,20519.5,41.8579,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268.79,3410.62,43354.9,49.148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835.02,3597.57,-9422.81,38.8137,1,193.54644191099533,19.407457515549222,0.000328866712658521,0.00032677870634470924,3.873808038610868e-07,3.1317042363594744e-09,0.9976643858339822,1.9506741439016635e-11,6260.19039,6257.65608,6261.12117,5978.07675,6258.59876,5972.74173,8625.6795,8375.24832,8625.29702,8401.82763,8625.46191,8374.85432,8625.07953,8401.76991,5562.5434,4387.03609,5564.89091,6652.90283,7276.78578,5254.55299,6662.37398,7482.58124,1657.14409,3060.99801,5197.56623,5198.66973,3060.96914,5199.13716,127.098535,5624.3073,5625.31959
4869.32,633.343,17870.9,27.2145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003.17,4487.75,-4031.6,43.1471,1,0.046507539791507665,26.58948042612717,0.00032876752576298316,0.0003276684374454457,6.588529977663085e-07,3.2041453957088675e-09,0.9946971203940118,4.7197679657151984e-11,3053.94698,3052.832,3055.36168,1936.92686,3054.26231,1933.44129,7968.88671,7522.7878,7968.4757,7571.39411,7968.7509,7522.53101,7968.33977,7571.36157,2784.91242,785.674021,2789.88708,6810.36205,6898.11741,5950.19514,6894.30647,8861.03393,2043.9339,3739.05019,4904.72956,4907.30562,3739.01095,4907.62943,125.758941,4101.13856,4102.31366
5384.65,6093.88,3600.37,33.4612,1,138.55026434858792,20.318726202718903,0.00032889715131342314,0.00032902312987913805,5.117445787465358e-07,3.059048042836039e-09,0.9987385026512573,1.334708404662571e-11,6622.78874,6621.81803,6623.67549,5822.33953,6622.7087,5820.13492,11753.4472,11219.5662,11753.1704,11279.5073,11753.3457,11219.3838,11753.0688,11279.4747,6344.7161,5169.03343,6346.88339,10567.6591,10716.5227,9229.88611,10571.629,11995.6125,2819.69592,4489.88216,4494.66404,5117.77711,4489.44942,5117.74912,125.479403,6614.56723,6614.89138
2055.11,914.307,-663.719,31.1355,1,28.93527749691779,19.93652931537765,0.00032837047813964303,0.00031608471312232427,5.78357865281733e-06,3.147592848303438e-09,0.9871355770164539,1.9870296935656664e-10,2133.09591,2132.75862,2134.95868,2081.22534,2134.63386,2080.51871,2710.7203,2659.01281,2709.66031,2663.63461,2710.68389,2658.94725,2709.62437,2663.62,2036.26662,1875.26048,2039.4748,2252.58696,2480.89188,1863.21821,2267.34739,2122.55248,395.931689,748.705066,1013.68292,1025.60094,748.844045,1025.98573,119.60744,1936.37549,1938.45158
7959.82,5249.49,21976.7,8.44605,1,411.59234136305764,18.99976849290235,0.0003289672599842443,0.0003292842339264228,2.8521205031989737e-07,3.0592154074993426e-09,0.9999692953836627,2.1336425813761643e-12,8606.03763,8605.78228,8606.83536,8178.02858,8606.58013,8177.49067,11993.0238,11618.7744,11992.7529,11661.182,11992.9783,11618.7449,11992.7074,11661.1178,8533.80803,8025.125,8534.6377,10324.0243,11545.5592,7911.18626,10324.6918,10590.1057,2420.09004,4413.83493,6388.8964,6390.79338,4413.81244,6390.5276,122.396966,10612.8752,10612.874
2232.39,3854.28,-3562.03,8.73182,1,43.61870600519918,20.952096398598943,0.00032885328572578596,0.0003295338575565334,4.0214008291358476e-07,3.0590176951474526e-09,0.999876774850752,9.09130669259009e-12,3334.78167,3334.72519,3336.10833,2644.6926,3336.05281,2644.55039,7215.03036,6853.61204,7214.59203,6892.72783,7215.00917,6853.59789,7214.57134,6892.69699,3318.82518,2604.31968,3320.41953,6469.15655,6817.01059,5280.2469,6476.72929,7739.61017,1749.80783,3212.28341,4399.25503,4402.44907,3212.24523,4402.60693,124.439438,5495.28137,5495.61079
1222.19,1135.75,-6532.14,29.8485,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8443.13,9158.44,41885.5,47.4394,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4176.72,4493.23,-12713.4,17.2313,1,107.24364581316104,20.239926838953497,0.00032893827998972685,0.000328256908673667,1.1557336930021167e-06,3.0623968809473868e-09,0.9997888353399652,8.499359146799856e-12,5065.05326,5064.30036,5066.08535,4486.74175,5065.33659,4485.03522,8932.32726,8546.21583,8931.96567,8589.12795,8932.23787,8546.09843,8931.87698,8589.05623,4852.52987,3988.70271,4854.49178,7163.38777,8222.2235,4765.48863,7171.72751,9013.30042,2070.88243,3794.57794,7232.02823,7232.8726,3794.55034,7233.30246,128.263466,8267.4115,8268.18376
6233.31,4213.4,-20404.6,19.72,1,0.002445003435320177,30.45650624603239,0.0003289716134292929,0.0003267484840375436,2.6424507127430788e-05,3.0684037876717802e-09,0.9998138861775996,6.17147626232755e-12,6781.16163,6779.53873,6782.01727,6410.93163,6780.40135,6407.47945,9653.036,9351.7476,9652.90424,9389.19696,9652.87293,9351.52173,9652.74232,9389.08153,6320.5176,5385.90935,6322.09473,6579.51757,8642.03279,607.154268,6589.13443,8624.77292,1946.0978,3592.3027,9400.90773,9401.43753,3592.27961,9401.57506,66.4252004,10381.8467,10380.9135
2255.8,6770.05,-13474.0,9.40198,1,5.955060252221231,23.726462811448748,0.0003289655288519852,0.00032902832674420736,4.616148092993183e-07,3.059571326522426e-09,0.9999603002133032,4.2573313834873165e-12,4864.26445,4864.0046,4865.19722,3357.58977,4864.93888,3356.847,11787.1782,11115.1799,11786.9056,11190.099,11787.1225,11115.1383,11786.8503,11190.0231,4790.82717,3142.4329,4792.18539,10071.2385,11006.7576,7359.50548,10077.1884,13048.6702,3143.54839,5683.23038,9274.49115,9275.39568,5683.20423,9275.88216,127.893468,10377.4403,10377.5872
516.981,2290.5,-2758.76,40.706,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2628.39,905.121,-2960.67,19.9086,1,83.39571783170805,18.975853744038158,0.0003286215173618754,0.00032039803519187616,2.9777273370616245e-06,3.074911870095374e-09,0.9975671839532767,7.366488688016729e-11,2685.27616,2685.03572,2686.83153,2647.36114,2686.60313,2646.85945,3140.85787,3099.12459,3139.98055,3102.76321,3140.82552,3099.07577,3139.95103,3102.73769,2617.24115,2505.70026,2620.06549,2513.09002,2969.42361,1838.56003,2527.33758,2132.38838,396.723003,758.950119,1575.88613,1579.04809,759.08736,1579.84647,121.700833,2850.52105,2852.06916
7747.81,1072.42,-20575.3,39.791,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.83,7202.0,-2056.64,29.9423,1,1.49381093059919,24.134444199298528,0.00032891130199968837,0.0003289469988794486,2.0562675429216416e-07,3.0646586415409297e-09,0.9991403579677163,1.2539959923899066e-11,4855.64244,4855.14277,4856.4066,3100.78486,4855.91133,3099.24248,12348.5086,11622.4629,12348.2431,11703.7185,12348.412,11622.2951,12348.1465,11703.6809,4717.24231,2647.38488,4719.26385,11154.9872,11195.9699,9643.67139,11187.8059,13824.3047,3335.26707,6015.38092,6609.11878,6614.33385,6015.35032,6614.10432,126.698157,7110.92738,7111.23714
5234.28,212.113,23244.8,36.5567,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378.92,6379.86,4876.91,22.9847,1,1.513455324963014,24.103468560150837,0.0003288813340706071,0.0003293796940276892,2.4182950068517594e-07,3.0573024035314207e-09,0.9993265864427229,1.24815698833511e-11,4290.91663,4290.68027,4291.93666,2717.57506,4291.70208,2716.842,11020.0416,10378.8884,11019.7452,10450.6362,11019.9996,10378.8234,11019.7033,10450.6121,4224.60228,2504.77432,4226.1097,10199.0021,10260.1749,8974.71975,10260.2408,12333.3824,2931.29296,5045.32438,5057.47857,5313.79183,5044.97279,5313.74486,125.208254,6167.67617,6168.0424
8635.46,288.702,9307.58,43.5896,1,118.52150868899821,17.39271127813954,0.00032880261654594196,0.0003304427507859265,6.656283456591144e-07,2.9907752153157106e-09,0.9954081301301173,2.508335082479713e-11,8613.60541,8610.25002,8614.42421,8628.6537,8611.0674,8621.94135,8581.27872,8594.69554,8580.85494,8591.38977,8580.95051,8594.09389,8580.52314,8591.33854,7660.24133,6582.39082,7660.38564,6059.37912,7026.27029,4941.40705,6061.8764,764.366206,116.328552,227.299615,683.263182,687.788869,227.481796,689.365524,124.419781,4640.41069,4641.17888
2482.53,1472.92,-1465.4,20.1657,1,53.25231574813792,19.893909858204516,0.00032861951838932245,0.00032619167929250574,2.966955780235016e-06,3.0653649533139144e-09,0.9976507240022375,6.508042499635956e-11,2653.37541,2653.18723,2654.95129,2539.48246,2654.768,2539.08306,3726.84577,3626.6305,3725.98133,3636.46131,3726.81891,3626.59135,3725.95532,3636.44258,2599.9895,2425.30396,2602.52927,3205.63603,3521.70854,2598.24054,3217.75897,3260.78498,649.272346,1221.68506,1717.27585,1723.79258,1221.72095,1724.13454,121.840483,2924.85748,2926.36829
3431.77,3662.88,-8926.82,19.3675,1,76.491290039674,20.351127538423686,0.00032889244856742193,0.00032793254064860896,9.02712296433772e-07,3.065377841647636e-09,0.9995520411259362,1.465351560841364e-11,4156.11385,4155.47183,4157.28001,3684.10296,4156.64334,3682.64696,7381.36985,7068.32486,7380.93419,7102.38652,7381.29525,7068.21895,7380.86028,7102.33401,3975.48143,3260.14616,3977.83807,6058.34647,6777.45825,4381.84335,6067.98384,7446.72926,1672.98233,3082.58105,5526.75677,5527.77808,3082.54839,5528.39053,127.397639,6375.23813,6376.14322
7291.47,2363.61,-21060.1,32.7215,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
